 15.170000,   0.003198,  -0.000035,   0.003258,  -0.000240,  -0.002144,  -0.000498 
 15.180000,   0.003148,  -0.000035,   0.003209,  -0.000232,  -0.002112,  -0.000506 
 15.190000,   0.003101,  -0.000034,   0.003161,  -0.000225,  -0.002081,  -0.000513 
 15.200000,   0.003052,  -0.000034,   0.003113,  -0.000217,  -0.002049,  -0.000521 
 15.210000,   0.003006,  -0.000033,   0.003066,  -0.000209,  -0.002018,  -0.000528 
 15.220000,   0.002958,  -0.000033,   0.003018,  -0.000201,  -0.001987,  -0.000536 
 15.230000,   0.002913,  -0.000033,   0.002973,  -0.000194,  -0.001957,  -0.000543 
 15.240000,   0.002866,  -0.000032,   0.002926,  -0.000186,  -0.001926,  -0.000550 
 15.250000,   0.002821,  -0.000032,   0.002881,  -0.000179,  -0.001897,  -0.000557 
 15.260000,   0.002775,  -0.000031,   0.002835,  -0.000172,  -0.001867,  -0.000565 
 15.270000,   0.002731,  -0.000031,   0.002791,  -0.000165,  -0.001838,  -0.000572 
 15.280000,   0.002686,  -0.000031,   0.002747,  -0.000157,  -0.001809,  -0.000579 
 15.290000,   0.002643,  -0.000030,   0.002703,  -0.000150,  -0.001780,  -0.000585 
 15.300000,   0.002599,  -0.000030,   0.002659,  -0.000143,  -0.001752,  -0.000592 
 15.310000,   0.002557,  -0.000030,   0.002617,  -0.000136,  -0.001724,  -0.000599 
 15.320000,   0.002515,  -0.000029,   0.002575,  -0.000129,  -0.001696,  -0.000606 
 15.330000,   0.002473,  -0.000029,   0.002533,  -0.000122,  -0.001668,  -0.000612 
 15.340000,   0.002431,  -0.000029,   0.002491,  -0.000116,  -0.001641,  -0.000619 
 15.350000,   0.002390,  -0.000028,   0.002450,  -0.000109,  -0.001614,  -0.000625 
 15.360000,   0.002349,  -0.000028,   0.002409,  -0.000102,  -0.001587,  -0.000632 
 15.370000,   0.002308,  -0.000027,   0.002368,  -0.000096,  -0.001561,  -0.000638 
 15.380000,   0.002268,  -0.000027,   0.002328,  -0.000089,  -0.001534,  -0.000644 
 15.390000,   0.002229,  -0.000027,   0.002289,  -0.000083,  -0.001508,  -0.000651 
 15.400000,   0.002189,  -0.000026,   0.002249,  -0.000076,  -0.001483,  -0.000657 
 15.410000,   0.002151,  -0.000026,   0.002210,  -0.000070,  -0.001457,  -0.000663 
 15.420000,   0.002112,  -0.000026,   0.002172,  -0.000064,  -0.001432,  -0.000669 
 15.430000,   0.002074,  -0.000026,   0.002134,  -0.000058,  -0.001407,  -0.000675 
 15.440000,   0.002036,  -0.000025,   0.002096,  -0.000051,  -0.001382,  -0.000681 
 15.450000,   0.001999,  -0.000025,   0.002058,  -0.000045,  -0.001358,  -0.000687 
 15.460000,   0.001962,  -0.000025,   0.002021,  -0.000039,  -0.001333,  -0.000693 
 15.470000,   0.001925,  -0.000024,   0.001985,  -0.000033,  -0.001309,  -0.000698 
 15.480000,   0.001889,  -0.000024,   0.001948,  -0.000028,  -0.001285,  -0.000704 
 15.490000,   0.001853,  -0.000024,   0.001912,  -0.000022,  -0.001262,  -0.000710 
 15.500000,   0.001817,  -0.000023,   0.001877,  -0.000016,  -0.001239,  -0.000715 
 15.510000,   0.001782,  -0.000023,   0.001841,  -0.000010,  -0.001215,  -0.000721 
 15.520000,   0.001747,  -0.000023,   0.001807,  -0.000004,  -0.001193,  -0.000726 
 15.530000,   0.001712,  -0.000023,   0.001772,   0.000001,  -0.001170,  -0.000732 
 15.540000,   0.001678,  -0.000022,   0.001738,   0.000007,  -0.001147,  -0.000737 
 15.550000,   0.001644,  -0.000022,   0.001704,   0.000012,  -0.001125,  -0.000742 
 15.560000,   0.001611,  -0.000022,   0.001670,   0.000018,  -0.001103,  -0.000748 
 15.570000,   0.001578,  -0.000021,   0.001637,   0.000023,  -0.001081,  -0.000753 
 15.580000,   0.001545,  -0.000021,   0.001604,   0.000028,  -0.001060,  -0.000758 
 15.590000,   0.001512,  -0.000021,   0.001571,   0.000034,  -0.001038,  -0.000763 
 15.600000,   0.001480,  -0.000021,   0.001539,   0.000039,  -0.001017,  -0.000768 
 15.610000,   0.001448,  -0.000020,   0.001507,   0.000044,  -0.000996,  -0.000773 
 15.620000,   0.001416,  -0.000020,   0.001476,   0.000049,  -0.000976,  -0.000778 
 15.630000,   0.001385,  -0.000020,   0.001444,   0.000054,  -0.000955,  -0.000783 
 15.640000,   0.001354,  -0.000020,   0.001413,   0.000059,  -0.000935,  -0.000788 
 15.650000,   0.001323,  -0.000019,   0.001382,   0.000064,  -0.000915,  -0.000793 
 15.660000,   0.001293,  -0.000019,   0.001352,   0.000069,  -0.000895,  -0.000798 
 15.670000,   0.001263,  -0.000019,   0.001322,   0.000074,  -0.000875,  -0.000802 
 15.680000,   0.001233,  -0.000019,   0.001292,   0.000079,  -0.000855,  -0.000807 
 15.690000,   0.001203,  -0.000018,   0.001262,   0.000084,  -0.000836,  -0.000812 
 15.700000,   0.001174,  -0.000018,   0.001233,   0.000089,  -0.000817,  -0.000816 
 15.710000,   0.001145,  -0.000018,   0.001204,   0.000093,  -0.000798,  -0.000821 
 15.720000,   0.001116,  -0.000018,   0.001176,   0.000098,  -0.000779,  -0.000825 
 15.730000,   0.001088,  -0.000017,   0.001147,   0.000103,  -0.000760,  -0.000830 
 15.740000,   0.001060,  -0.000017,   0.001119,   0.000107,  -0.000742,  -0.000834 
 15.750000,   0.001032,  -0.000017,   0.001091,   0.000112,  -0.000724,  -0.000838 
 15.760000,   0.001004,  -0.000017,   0.001064,   0.000116,  -0.000706,  -0.000843 
 15.770000,   0.000977,  -0.000016,   0.001036,   0.000121,  -0.000688,  -0.000847 
 15.780000,   0.000950,  -0.000016,   0.001009,   0.000125,  -0.000670,  -0.000851 
 15.790000,   0.000923,  -0.000016,   0.000982,   0.000129,  -0.000653,  -0.000855 
 15.800000,   0.000897,  -0.000016,   0.000956,   0.000134,  -0.000635,  -0.000860 
 15.810000,   0.000871,  -0.000015,   0.000930,   0.000138,  -0.000618,  -0.000864 
 15.820000,   0.000845,  -0.000015,   0.000904,   0.000142,  -0.000601,  -0.000868 
 15.830000,   0.000819,  -0.000015,   0.000878,   0.000146,  -0.000584,  -0.000872 
 15.840000,   0.000793,  -0.000015,   0.000852,   0.000150,  -0.000567,  -0.000876 
 15.850000,   0.000768,  -0.000015,   0.000827,   0.000154,  -0.000551,  -0.000880 
 15.860000,   0.000743,  -0.000014,   0.000802,   0.000159,  -0.000534,  -0.000883 
 15.870000,   0.000719,  -0.000014,   0.000777,   0.000163,  -0.000518,  -0.000887 
 15.880000,   0.000694,  -0.000014,   0.000753,   0.000167,  -0.000502,  -0.000891 
 15.890000,   0.000670,  -0.000014,   0.000729,   0.000170,  -0.000486,  -0.000895 
 15.900000,   0.000646,  -0.000014,   0.000705,   0.000174,  -0.000471,  -0.000899 
 15.910000,   0.000622,  -0.000013,   0.000681,   0.000178,  -0.000455,  -0.000902 
 15.920000,   0.000598,  -0.000013,   0.000657,   0.000182,  -0.000440,  -0.000906 
 15.930000,   0.000575,  -0.000013,   0.000634,   0.000186,  -0.000424,  -0.000910 
 15.940000,   0.000552,  -0.000013,   0.000611,   0.000190,  -0.000409,  -0.000913 
 15.950000,   0.000529,  -0.000013,   0.000588,   0.000193,  -0.000394,  -0.000917 
 15.960000,   0.000507,  -0.000012,   0.000565,   0.000197,  -0.000379,  -0.000920 
 15.970000,   0.000484,  -0.000012,   0.000543,   0.000201,  -0.000365,  -0.000924 
 15.980000,   0.000462,  -0.000012,   0.000521,   0.000204,  -0.000350,  -0.000927 
 15.990000,   0.000440,  -0.000012,   0.000499,   0.000208,  -0.000336,  -0.000931 
 16.000000,   0.000418,  -0.000012,   0.000477,   0.000211,  -0.000321,  -0.000934 
 16.010000,   0.000397,  -0.000012,   0.000455,   0.000215,  -0.000307,  -0.000937 
 16.020000,   0.000375,  -0.000011,   0.000434,   0.000218,  -0.000293,  -0.000941 
 16.030000,   0.000354,  -0.000011,   0.000413,   0.000222,  -0.000280,  -0.000944 
 16.040000,   0.000333,  -0.000011,   0.000392,   0.000225,  -0.000266,  -0.000947 
 16.050000,   0.000312,  -0.000011,   0.000371,   0.000228,  -0.000252,  -0.000951 
 16.060000,   0.000292,  -0.000011,   0.000350,   0.000232,  -0.000239,  -0.000954 
 16.070000,   0.000271,  -0.000011,   0.000330,   0.000235,  -0.000225,  -0.000957 
 16.080000,   0.000251,  -0.000010,   0.000310,   0.000238,  -0.000212,  -0.000960 
 16.090000,   0.000231,  -0.000010,   0.000289,   0.000242,  -0.000199,  -0.000963 
 16.100000,   0.000211,  -0.000010,   0.000269,   0.000245,  -0.000186,  -0.000966 
 16.110000,   0.000191,  -0.000010,   0.000249,   0.000248,  -0.000173,  -0.000969 
 16.120000,   0.000171,  -0.000010,   0.000229,   0.000251,  -0.000160,  -0.000972 
 16.130000,   0.000151,  -0.000010,   0.000210,   0.000254,  -0.000147,  -0.000975 
 16.140000,   0.000132,  -0.000009,   0.000190,   0.000258,  -0.000134,  -0.000979 
 16.150000,   0.000112,  -0.000009,   0.000171,   0.000261,  -0.000121,  -0.000982 
 16.160000,   0.000093,  -0.000009,   0.000151,   0.000264,  -0.000109,  -0.000985 
 16.170000,   0.000073,  -0.000009,   0.000132,   0.000267,  -0.000096,  -0.000987 
 16.180000,   0.000055,  -0.000009,   0.000113,   0.000270,  -0.000084,  -0.000990 
 16.190000,   0.000037,  -0.000009,   0.000095,   0.000273,  -0.000072,  -0.000993 
 16.200000,   0.000019,  -0.000008,   0.000077,   0.000276,  -0.000060,  -0.000996 
 16.210000,   0.000001,  -0.000008,   0.000059,   0.000279,  -0.000049,  -0.000999 
 16.220000,  -0.000017,  -0.000008,   0.000041,   0.000281,  -0.000037,  -0.001001 
 16.230000,  -0.000035,  -0.000008,   0.000024,   0.000284,  -0.000026,  -0.001004 
 16.240000,  -0.000052,  -0.000008,   0.000006,   0.000287,  -0.000014,  -0.001007 
 16.250000,  -0.000069,  -0.000008,  -0.000011,   0.000290,  -0.000003,  -0.001009 
 16.260000,  -0.000086,  -0.000008,  -0.000028,   0.000292,   0.000008,  -0.001012 
 16.270000,  -0.000103,  -0.000007,  -0.000045,   0.000295,   0.000019,  -0.001014 
 16.280000,  -0.000120,  -0.000007,  -0.000061,   0.000297,   0.000030,  -0.001017 
 16.290000,  -0.000136,  -0.000007,  -0.000078,   0.000300,   0.000041,  -0.001019 
 16.300000,  -0.000153,  -0.000007,  -0.000094,   0.000302,   0.000051,  -0.001022 
 16.310000,  -0.000169,  -0.000007,  -0.000111,   0.000305,   0.000062,  -0.001024 
 16.320000,  -0.000185,  -0.000007,  -0.000127,   0.000307,   0.000072,  -0.001026 
 16.330000,  -0.000201,  -0.000007,  -0.000142,   0.000309,   0.000083,  -0.001028 
 16.340000,  -0.000216,  -0.000007,  -0.000158,   0.000312,   0.000093,  -0.001031 
 16.350000,  -0.000232,  -0.000006,  -0.000174,   0.000314,   0.000103,  -0.001033 
 16.360000,  -0.000247,  -0.000006,  -0.000189,   0.000316,   0.000113,  -0.001035 
 16.370000,  -0.000263,  -0.000006,  -0.000204,   0.000318,   0.000123,  -0.001037 
 16.380000,  -0.000278,  -0.000006,  -0.000220,   0.000320,   0.000133,  -0.001039 
 16.390000,  -0.000293,  -0.000006,  -0.000234,   0.000322,   0.000143,  -0.001041 
 16.400000,  -0.000307,  -0.000006,  -0.000249,   0.000324,   0.000153,  -0.001043 
 16.410000,  -0.000322,  -0.000006,  -0.000264,   0.000326,   0.000162,  -0.001045 
 16.420000,  -0.000337,  -0.000006,  -0.000278,   0.000328,   0.000172,  -0.001047 
 16.430000,  -0.000351,  -0.000005,  -0.000293,   0.000330,   0.000181,  -0.001049 
 16.440000,  -0.000365,  -0.000005,  -0.000307,   0.000331,   0.000190,  -0.001050 
 16.450000,  -0.000379,  -0.000005,  -0.000321,   0.000333,   0.000199,  -0.001052 
 16.460000,  -0.000393,  -0.000005,  -0.000335,   0.000335,   0.000209,  -0.001054 
 16.470000,  -0.000407,  -0.000005,  -0.000349,   0.000336,   0.000218,  -0.001055 
 16.480000,  -0.000421,  -0.000005,  -0.000362,   0.000338,   0.000226,  -0.001057 
 16.490000,  -0.000434,  -0.000005,  -0.000376,   0.000339,   0.000235,  -0.001059 
 16.500000,  -0.000447,  -0.000005,  -0.000389,   0.000340,   0.000244,  -0.001060 
 16.510000,  -0.000461,  -0.000005,  -0.000403,   0.000342,   0.000253,  -0.001061 
 16.520000,  -0.000474,  -0.000004,  -0.000416,   0.000343,   0.000261,  -0.001063 
 16.530000,  -0.000487,  -0.000004,  -0.000429,   0.000344,   0.000270,  -0.001064 
 16.540000,  -0.000500,  -0.000004,  -0.000442,   0.000345,   0.000278,  -0.001065 
 16.550000,  -0.000512,  -0.000004,  -0.000454,   0.000346,   0.000286,  -0.001067 
 16.560000,  -0.000525,  -0.000004,  -0.000467,   0.000347,   0.000295,  -0.001068 
 16.570000,  -0.000537,  -0.000004,  -0.000479,   0.000348,   0.000303,  -0.001069 
 16.580000,  -0.000550,  -0.000004,  -0.000492,   0.000349,   0.000311,  -0.001070 
 16.590000,  -0.000562,  -0.000004,  -0.000504,   0.000350,   0.000319,  -0.001071 
 16.600000,  -0.000574,  -0.000004,  -0.000516,   0.000350,   0.000327,  -0.001072 
 16.610000,  -0.000586,  -0.000004,  -0.000528,   0.000351,   0.000335,  -0.001073 
 16.620000,  -0.000598,  -0.000003,  -0.000540,   0.000352,   0.000342,  -0.001074 
 16.630000,  -0.000610,  -0.000003,  -0.000552,   0.000352,   0.000350,  -0.001075 
 16.640000,  -0.000621,  -0.000003,  -0.000563,   0.000353,   0.000358,  -0.001075 
 16.650000,  -0.000633,  -0.000003,  -0.000575,   0.000353,   0.000365,  -0.001076 
 16.660000,  -0.000644,  -0.000003,  -0.000586,   0.000353,   0.000373,  -0.001077 
 16.670000,  -0.000655,  -0.000003,  -0.000597,   0.000354,   0.000380,  -0.001077 
 16.680000,  -0.000666,  -0.000003,  -0.000609,   0.000354,   0.000387,  -0.001078 
 16.690000,  -0.000677,  -0.000003,  -0.000620,   0.000354,   0.000394,  -0.001079 
 16.700000,  -0.000688,  -0.000003,  -0.000631,   0.000354,   0.000402,  -0.001079 
 16.710000,  -0.000699,  -0.000003,  -0.000641,   0.000355,   0.000409,  -0.001079 
 16.720000,  -0.000710,  -0.000003,  -0.000652,   0.000355,   0.000416,  -0.001080 
 16.730000,  -0.000720,  -0.000002,  -0.000663,   0.000355,   0.000423,  -0.001080 
 16.740000,  -0.000731,  -0.000002,  -0.000673,   0.000355,   0.000429,  -0.001081 
 16.750000,  -0.000741,  -0.000002,  -0.000684,   0.000355,   0.000436,  -0.001081 
 16.760000,  -0.000752,  -0.000002,  -0.000694,   0.000354,   0.000443,  -0.001081 
 16.770000,  -0.000762,  -0.000002,  -0.000704,   0.000354,   0.000450,  -0.001081 
 16.780000,  -0.000772,  -0.000002,  -0.000714,   0.000354,   0.000456,  -0.001081 
 16.790000,  -0.000782,  -0.000002,  -0.000724,   0.000354,   0.000463,  -0.001081 
 16.800000,  -0.000792,  -0.000002,  -0.000734,   0.000354,   0.000469,  -0.001082 
 16.810000,  -0.000802,  -0.000002,  -0.000744,   0.000354,   0.000476,  -0.001082 
 16.820000,  -0.000811,  -0.000002,  -0.000753,   0.000353,   0.000482,  -0.001082 
 16.830000,  -0.000821,  -0.000002,  -0.000763,   0.000353,   0.000488,  -0.001082 
 16.840000,  -0.000830,  -0.000002,  -0.000773,   0.000353,   0.000494,  -0.001081 
 16.850000,  -0.000840,  -0.000001,  -0.000782,   0.000352,   0.000501,  -0.001081 
 16.860000,  -0.000850,  -0.000001,  -0.000792,   0.000352,   0.000507,  -0.001081 
 16.870000,  -0.000859,  -0.000001,  -0.000801,   0.000352,   0.000513,  -0.001081 
 16.880000,  -0.000868,  -0.000001,  -0.000811,   0.000351,   0.000519,  -0.001081 
 16.890000,  -0.000877,  -0.000001,  -0.000820,   0.000351,   0.000525,  -0.001081 
 16.900000,  -0.000886,  -0.000001,  -0.000828,   0.000351,   0.000531,  -0.001081 
 16.910000,  -0.000894,  -0.000001,  -0.000837,   0.000350,   0.000536,  -0.001080 
 16.920000,  -0.000903,  -0.000001,  -0.000845,   0.000350,   0.000542,  -0.001080 
 16.930000,  -0.000911,  -0.000001,  -0.000854,   0.000349,   0.000547,  -0.001080 
 16.940000,  -0.000920,  -0.000001,  -0.000862,   0.000349,   0.000553,  -0.001079 
 16.950000,  -0.000928,  -0.000001,  -0.000871,   0.000348,   0.000558,  -0.001079 
 16.960000,  -0.000937,  -0.000001,  -0.000879,   0.000348,   0.000564,  -0.001079 
 16.970000,  -0.000945,  -0.000001,  -0.000887,   0.000348,   0.000569,  -0.001078 
 16.980000,  -0.000953,  -0.000001,  -0.000896,   0.000347,   0.000575,  -0.001078 
 16.990000,  -0.000961,  -0.000000,  -0.000904,   0.000347,   0.000580,  -0.001077 
 17.000000,  -0.000969,  -0.000000,  -0.000912,   0.000347,   0.000585,  -0.001077 
 17.010000,  -0.000977,  -0.000000,  -0.000920,   0.000346,   0.000591,  -0.001077 
 17.020000,  -0.000985,  -0.000000,  -0.000928,   0.000346,   0.000596,  -0.001076 
 17.030000,  -0.000993,  -0.000000,  -0.000936,   0.000346,   0.000601,  -0.001076 
 17.040000,  -0.001001,  -0.000000,  -0.000943,   0.000346,   0.000606,  -0.001075 
 17.050000,  -0.001009,  -0.000000,  -0.000951,   0.000345,   0.000611,  -0.001075 
 17.060000,  -0.001016,  -0.000000,  -0.000959,   0.000345,   0.000616,  -0.001074 
 17.070000,  -0.001024,   0.000000,  -0.000966,   0.000345,   0.000621,  -0.001074 
 17.080000,  -0.001031,   0.000000,  -0.000974,   0.000345,   0.000626,  -0.001074 
 17.090000,  -0.001038,   0.000000,  -0.000981,   0.000345,   0.000631,  -0.001073 
 17.100000,  -0.001046,   0.000000,  -0.000988,   0.000345,   0.000635,  -0.001073 
 17.110000,  -0.001053,   0.000000,  -0.000995,   0.000345,   0.000640,  -0.001072 
 17.120000,  -0.001060,   0.000000,  -0.001003,   0.000345,   0.000645,  -0.001072 
 17.130000,  -0.001067,   0.000000,  -0.001010,   0.000345,   0.000649,  -0.001072 
 17.140000,  -0.001074,   0.000000,  -0.001017,   0.000345,   0.000654,  -0.001071 
 17.150000,  -0.001081,   0.000000,  -0.001024,   0.000345,   0.000658,  -0.001071 
 17.160000,  -0.001088,   0.000001,  -0.001030,   0.000345,   0.000663,  -0.001071 
 17.170000,  -0.001095,   0.000001,  -0.001037,   0.000345,   0.000667,  -0.001070 
 17.180000,  -0.001101,   0.000001,  -0.001044,   0.000345,   0.000672,  -0.001070 
 17.190000,  -0.001108,   0.000001,  -0.001051,   0.000345,   0.000676,  -0.001070 
 17.200000,  -0.001115,   0.000001,  -0.001057,   0.000346,   0.000680,  -0.001070 
 17.210000,  -0.001121,   0.000001,  -0.001064,   0.000346,   0.000685,  -0.001069 
 17.220000,  -0.001128,   0.000001,  -0.001070,   0.000346,   0.000689,  -0.001069 
 17.230000,  -0.001134,   0.000001,  -0.001077,   0.000347,   0.000693,  -0.001069 
 17.240000,  -0.001140,   0.000001,  -0.001083,   0.000347,   0.000697,  -0.001069 
 17.250000,  -0.001146,   0.000001,  -0.001089,   0.000348,   0.000701,  -0.001069 
 17.260000,  -0.001153,   0.000001,  -0.001095,   0.000348,   0.000705,  -0.001069 
 17.270000,  -0.001159,   0.000001,  -0.001101,   0.000349,   0.000709,  -0.001069 
 17.280000,  -0.001165,   0.000001,  -0.001107,   0.000349,   0.000713,  -0.001069 
 17.290000,  -0.001171,   0.000001,  -0.001113,   0.000350,   0.000717,  -0.001069 
 17.300000,  -0.001177,   0.000001,  -0.001119,   0.000350,   0.000721,  -0.001069 
 17.310000,  -0.001183,   0.000001,  -0.001125,   0.000351,   0.000725,  -0.001069 
 17.320000,  -0.001188,   0.000001,  -0.001131,   0.000352,   0.000729,  -0.001069 
 17.330000,  -0.001194,   0.000001,  -0.001137,   0.000353,   0.000732,  -0.001070 
 17.340000,  -0.001200,   0.000001,  -0.001143,   0.000353,   0.000736,  -0.001070 
 17.350000,  -0.001206,   0.000002,  -0.001148,   0.000354,   0.000740,  -0.001070 
 17.360000,  -0.001209,   0.000002,  -0.001152,   0.000355,   0.000742,  -0.001070 
 17.370000,  -0.001203,   0.000002,  -0.001146,   0.000354,   0.000740,  -0.001069 
 17.380000,  -0.001207,   0.000002,  -0.001150,   0.000354,   0.000743,  -0.001069 
 17.390000,  -0.001201,   0.000002,  -0.001144,   0.000354,   0.000740,  -0.001067 
 17.400000,  -0.001205,   0.000002,  -0.001147,   0.000354,   0.000743,  -0.001068 
 17.410000,  -0.001199,   0.000002,  -0.001142,   0.000354,   0.000741,  -0.001066 
 17.420000,  -0.001203,   0.000002,  -0.001146,   0.000354,   0.000743,  -0.001067 
 17.430000,  -0.001197,   0.000002,  -0.001140,   0.000354,   0.000741,  -0.001065 
 17.440000,  -0.001201,   0.000002,  -0.001144,   0.000355,   0.000744,  -0.001066 
 17.450000,  -0.001196,   0.000002,  -0.001139,   0.000354,   0.000741,  -0.001065 
 17.460000,  -0.001200,   0.000002,  -0.001143,   0.000355,   0.000744,  -0.001065 
 17.470000,  -0.001194,   0.000002,  -0.001137,   0.000355,   0.000742,  -0.001065 
 17.480000,  -0.001199,   0.000002,  -0.001141,   0.000356,   0.000745,  -0.001065 
 17.490000,  -0.001194,   0.000002,  -0.001136,   0.000355,   0.000743,  -0.001064 
 17.500000,  -0.001198,   0.000002,  -0.001141,   0.000356,   0.000745,  -0.001065 
 17.510000,  -0.001193,   0.000002,  -0.001136,   0.000356,   0.000744,  -0.001065 
 17.520000,  -0.001198,   0.000002,  -0.001140,   0.000357,   0.000746,  -0.001066 
 17.530000,  -0.001193,   0.000002,  -0.001136,   0.000357,   0.000745,  -0.001065 
 17.540000,  -0.001198,   0.000002,  -0.001141,   0.000359,   0.000748,  -0.001066 
 17.550000,  -0.001193,   0.000002,  -0.001136,   0.000359,   0.000746,  -0.001066 
 17.560000,  -0.001198,   0.000002,  -0.001141,   0.000360,   0.000749,  -0.001067 
 17.570000,  -0.001194,   0.000002,  -0.001137,   0.000360,   0.000748,  -0.001067 
 17.580000,  -0.001199,   0.000002,  -0.001142,   0.000362,   0.000751,  -0.001068 
 17.590000,  -0.001196,   0.000003,  -0.001139,   0.000362,   0.000749,  -0.001068 
 17.600000,  -0.001201,   0.000003,  -0.001144,   0.000363,   0.000753,  -0.001069 
 17.610000,  -0.001198,   0.000003,  -0.001141,   0.000363,   0.000751,  -0.001069 
 17.620000,  -0.001203,   0.000003,  -0.001146,   0.000365,   0.000755,  -0.001070 
 17.630000,  -0.001200,   0.000003,  -0.001143,   0.000365,   0.000754,  -0.001070 
 17.640000,  -0.001206,   0.000003,  -0.001149,   0.000367,   0.000757,  -0.001072 
 17.650000,  -0.001203,   0.000003,  -0.001146,   0.000367,   0.000757,  -0.001072 
 17.660000,  -0.001209,   0.000003,  -0.001152,   0.000369,   0.000760,  -0.001074 
 17.670000,  -0.001207,   0.000003,  -0.001150,   0.000370,   0.000760,  -0.001074 
 17.680000,  -0.001213,   0.000003,  -0.001156,   0.000372,   0.000763,  -0.001076 
 17.690000,  -0.001211,   0.000003,  -0.001154,   0.000372,   0.000763,  -0.001076 
 17.700000,  -0.001217,   0.000003,  -0.001160,   0.000374,   0.000766,  -0.001078 
 17.710000,  -0.001216,   0.000003,  -0.001159,   0.000375,   0.000767,  -0.001078 
 17.720000,  -0.001222,   0.000003,  -0.001165,   0.000376,   0.000770,  -0.001080 
 17.730000,  -0.001222,   0.000003,  -0.001165,   0.000377,   0.000770,  -0.001081 
 17.740000,  -0.001227,   0.000003,  -0.001170,   0.000379,   0.000774,  -0.001082 
 17.750000,  -0.001228,   0.000003,  -0.001171,   0.000380,   0.000774,  -0.001083 
 17.760000,  -0.001233,   0.000003,  -0.001176,   0.000382,   0.000778,  -0.001085 
 17.770000,  -0.001234,   0.000003,  -0.001177,   0.000383,   0.000779,  -0.001086 
 17.780000,  -0.001239,   0.000003,  -0.001182,   0.000384,   0.000782,  -0.001087 
 17.790000,  -0.001241,   0.000003,  -0.001184,   0.000386,   0.000783,  -0.001088 
 17.800000,  -0.001246,   0.000003,  -0.001189,   0.000387,   0.000787,  -0.001090 
 17.810000,  -0.001248,   0.000003,  -0.001191,   0.000389,   0.000788,  -0.001091 
 17.820000,  -0.001253,   0.000003,  -0.001196,   0.000390,   0.000791,  -0.001093 
 17.830000,  -0.001256,   0.000003,  -0.001199,   0.000392,   0.000793,  -0.001094 
 17.840000,  -0.001261,   0.000003,  -0.001204,   0.000393,   0.000796,  -0.001096 
 17.850000,  -0.001264,   0.000003,  -0.001207,   0.000395,   0.000798,  -0.001097 
 17.860000,  -0.001269,   0.000003,  -0.001212,   0.000396,   0.000801,  -0.001098 
 17.870000,  -0.001272,   0.000003,  -0.001215,   0.000398,   0.000803,  -0.001100 
 17.880000,  -0.001277,   0.000003,  -0.001220,   0.000399,   0.000806,  -0.001101 
 17.890000,  -0.001281,   0.000003,  -0.001224,   0.000401,   0.000809,  -0.001103 
 17.900000,  -0.001285,   0.000003,  -0.001229,   0.000402,   0.000812,  -0.001104 
 17.910000,  -0.001290,   0.000003,  -0.001233,   0.000404,   0.000814,  -0.001106 
 17.920000,  -0.001294,   0.000004,  -0.001237,   0.000405,   0.000817,  -0.001107 
 17.930000,  -0.001298,   0.000004,  -0.001241,   0.000407,   0.000819,  -0.001108 
 17.940000,  -0.001303,   0.000004,  -0.001246,   0.000408,   0.000822,  -0.001110 
 17.950000,  -0.001307,   0.000004,  -0.001250,   0.000410,   0.000825,  -0.001111 
 17.960000,  -0.001311,   0.000004,  -0.001254,   0.000411,   0.000827,  -0.001113 
 17.970000,  -0.001315,   0.000004,  -0.001259,   0.000413,   0.000830,  -0.001114 
 17.980000,  -0.001320,   0.000004,  -0.001263,   0.000414,   0.000833,  -0.001115 
